sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
8254,1780506433.6517437,-0.831787109375,0.42626953125,-0.26611328125,-2.282442748091603,0.16030534351145037,2.786259541984733,1.013671875,-0.228271484375,-0.0703125,-3.2442748091603053,1.2061068702290076,12.86259541984733
8255,1780506433.6637228,-0.82763671875,0.41552734375,-0.22900390625,-2.427480916030534,-0.10687022900763359,2.66412213740458,1.008056640625,-0.22509765625,-0.084228515625,-2.8396946564885495,1.5572519083969465,12.885496183206106
8256,1780506433.6757271,-0.850830078125,0.42919921875,-0.22802734375,-2.2900763358778624,-0.7404580152671756,2.7480916030534353,1.0166015625,-0.23046875,-0.0810546875,-2.213740458015267,1.7099236641221374,12.305343511450381
8257,1780506433.6877844,-0.870361328125,0.4130859375,-0.251708984375,-2.633587786259542,-1.2366412213740459,2.1374045801526718,1.01953125,-0.257080078125,-0.07763671875,-2.1603053435114505,1.7328244274809161,11.748091603053435
8258,1780506433.6997476,-0.880859375,0.41064453125,-0.27392578125,-2.3740458015267176,-1.0763358778625953,1.183206106870229,1.0166015625,-0.262939453125,-0.062744140625,-2.0381679389312977,1.0534351145038168,10.709923664122137
8259,1780506433.7117312,-0.880615234375,0.428955078125,-0.290771484375,-2.1068702290076335,-0.6946564885496184,0.816793893129771,1.022705078125,-0.2607421875,-0.078369140625,-1.786259541984733,0.549618320610687,9.725190839694656
8260,1780506433.7236605,-0.892333984375,0.427490234375,-0.314208984375,-3.122137404580153,0.48854961832061067,0.2748091603053435,1.0439453125,-0.26953125,-0.085205078125,-1.5725190839694656,-0.7709923664122137,8.106870229007633
8261,1780506433.7356217,-0.916259765625,0.403564453125,-0.29296875,-3.4198473282442747,0.8778625954198473,-1.5267175572519085,1.02978515625,-0.277099609375,-0.078369140625,-1.0763358778625953,-1.7786259541984732,6.061068702290076
8262,1780506433.747565,-0.933349609375,0.38134765625,-0.26318359375,-2.633587786259542,0.48854961832061067,-3.6793893129770994,1.03466796875,-0.27685546875,-0.092529296875,-0.8473282442748091,-2.2748091603053435,3.5801526717557253
8263,1780506433.7595077,-0.925048828125,0.412109375,-0.268310546875,-2.427480916030534,0.3053435114503817,-5.320610687022901,1.025390625,-0.27490234375,-0.093994140625,-0.31297709923664124,-2.4732824427480917,1.5267175572519085
8264,1780506433.7714708,-0.90625,0.416259765625,-0.273193359375,-2.854961832061069,0.3969465648854962,-6.396946564885496,1.015625,-0.269287109375,-0.0888671875,-0.183206106870229,-2.4732824427480917,0.16793893129770993
8265,1780506433.7834466,-0.8779296875,0.407470703125,-0.271484375,-2.312977099236641,0.11450381679389313,-7.030534351145038,1.02490234375,-0.2587890625,-0.083984375,0.13740458015267176,-2.519083969465649,-0.6106870229007634
8266,1780506433.7954469,-0.859130859375,0.427490234375,-0.282958984375,-3.854961832061069,0.2748091603053435,-7.572519083969466,1.0,-0.25537109375,-0.107177734375,-0.13740458015267176,-2.4580152671755724,-1.2748091603053435
8267,1780506433.8073976,-0.857177734375,0.466064453125,-0.28271484375,-2.3206106870229006,1.9083969465648856,-7.099236641221374,1.002197265625,-0.24169921875,-0.103515625,-0.2366412213740458,-2.2748091603053435,-1.6793893129770991
8268,1780506433.8193784,-0.850341796875,0.47998046875,-0.278564453125,-2.7022900763358777,-0.04580152671755725,-5.938931297709924,1.0029296875,-0.241455078125,-0.10693359375,-0.35877862595419846,-2.0839694656488548,-1.6641221374045803
8269,1780506433.831351,-0.829345703125,0.46484375,-0.26953125,-3.114503816793893,-0.366412213740458,-4.748091603053435,1.00244140625,-0.236083984375,-0.101806640625,-0.44274809160305345,-1.6946564885496183,-1.5572519083969465
8270,1780506433.8433447,-0.818115234375,0.444091796875,-0.291015625,-2.2442748091603053,-0.3893129770992366,-3.8473282442748094,0.996337890625,-0.230712890625,-0.10400390625,-0.29770992366412213,-1.3740458015267176,-0.7480916030534351
8271,1780506433.855333,-0.80908203125,0.44970703125,-0.291748046875,-3.0916030534351147,-1.8396946564885497,-3.0763358778625953,0.993896484375,-0.224609375,-0.115966796875,-0.25190839694656486,-0.9389312977099237,0.022900763358778626
8272,1780506433.8673196,-0.808837890625,0.42431640625,-0.296875,-3.2213740458015265,0.6183206106870229,-2.564885496183206,0.998046875,-0.226806640625,-0.100830078125,0.0,-0.9465648854961832,0.6335877862595419
8273,1780506433.8792915,-0.83349609375,0.419189453125,-0.298583984375,-3.2595419847328246,0.8244274809160306,-2.1908396946564888,1.004150390625,-0.226318359375,-0.09619140625,-0.0916030534351145,-0.9618320610687023,0.9236641221374046
8274,1780506433.891325,-0.84326171875,0.4111328125,-0.290771484375,-3.3740458015267176,1.2900763358778626,-2.1068702290076335,1.015380859375,-0.22265625,-0.0966796875,0.061068702290076333,-0.7633587786259542,1.381679389312977
8275,1780506433.9033124,-0.831298828125,0.40869140625,-0.30078125,-3.404580152671756,1.7328244274809161,-1.6870229007633588,1.004638671875,-0.216064453125,-0.08935546875,0.030534351145038167,-0.7022900763358778,1.7709923664122138
8276,1780506433.9153051,-0.85009765625,0.400146484375,-0.291015625,-3.3206106870229006,2.0381679389312977,-1.7404580152671756,1.00537109375,-0.225341796875,-0.08837890625,0.03816793893129771,-0.7175572519083969,1.7709923664122138
8277,1780506433.9273076,-0.8505859375,0.389404296875,-0.31005859375,-3.351145038167939,3.854961832061069,-2.3206106870229006,1.006103515625,-0.226806640625,-0.103515625,-0.4351145038167939,-0.8473282442748091,1.8625954198473282
8278,1780506433.939311,-0.8740234375,0.35986328125,-0.29638671875,-1.786259541984733,1.5038167938931297,-3.2595419847328246,1.01904296875,-0.23388671875,-0.1025390625,-1.0763358778625953,-1.0610687022900764,1.6106870229007633
8279,1780506433.9513168,-0.8603515625,0.251220703125,-0.27001953125,1.4427480916030535,1.1145038167938932,-5.526717557251908,1.00439453125,-0.2080078125,-0.093017578125,-1.0916030534351144,-1.4045801526717556,1.2213740458015268
8280,1780506433.9635317,-0.88818359375,0.4716796875,-0.3173828125,-2.5801526717557253,2.0839694656488548,-5.312977099236641,1.02099609375,-0.239501953125,-0.092529296875,-1.3511450381679388,-1.618320610687023,1.8778625954198473
8281,1780506433.9754746,-0.91455078125,0.38720703125,-0.29296875,-4.32824427480916,2.618320610687023,-6.183206106870229,1.025634765625,-0.243896484375,-0.093994140625,-1.3206106870229009,-2.0381679389312977,-1.099236641221374
8282,1780506433.9874544,-0.883056640625,0.28125,-0.287109375,-0.33587786259541985,2.4427480916030535,-9.198473282442748,1.017822265625,-0.235107421875,-0.0869140625,-1.0305343511450382,-2.885496183206107,-1.450381679389313
8283,1780506433.9994478,-0.863525390625,0.380615234375,-0.301513671875,-1.0687022900763359,3.50381679389313,-10.335877862595419,0.9892578125,-0.23828125,-0.0986328125,-0.8549618320610687,-2.572519083969466,-1.5114503816793894
8284,1780506434.011391,-0.83642578125,0.189697265625,-0.33544921875,-6.923664122137405,5.4961832061068705,-15.34351145038168,0.999755859375,-0.238525390625,-0.08837890625,-0.6106870229007634,-2.4656488549618323,-0.9312977099236641
8285,1780506434.0233908,-0.851318359375,0.036865234375,-0.28076171875,0.7251908396946565,5.183206106870229,-23.229007633587788,0.990478515625,-0.22412109375,-0.08837890625,-1.8931297709923665,-3.053435114503817,0.31297709923664124
8286,1780506434.0353608,-0.8505859375,0.1923828125,-0.258544921875,-2.5267175572519083,5.030534351145038,-28.770992366412212,0.998779296875,-0.244873046875,-0.08935546875,0.5725190839694656,-2.49618320610687,0.8015267175572519
8287,1780506434.0473413,-0.885009765625,0.075927734375,-0.207275390625,-2.7709923664122136,3.6793893129770994,-36.33587786259542,1.008544921875,-0.253173828125,-0.09228515625,1.0305343511450382,-2.7404580152671754,0.5648854961832062
8288,1780506434.0593312,-0.9248046875,0.038330078125,-0.190185546875,-0.11450381679389313,0.8854961832061069,-43.12977099236641,1.0146484375,-0.24755859375,-0.09716796875,1.4351145038167938,-2.2748091603053435,-0.3435114503816794
8289,1780506434.0713215,-0.947265625,0.055419921875,-0.1982421875,0.7175572519083969,-1.5114503816793894,-53.534351145038165,1.01123046875,-0.2451171875,-0.106689453125,1.8702290076335877,-1.4885496183206106,-0.8549618320610687
8290,1780506434.083307,-0.91796875,0.056396484375,-0.2236328125,0.9389312977099237,-2.2213740458015265,-61.41984732824427,1.00732421875,-0.248779296875,-0.091552734375,2.9923664122137406,-1.9312977099236641,-0.29770992366412213
8291,1780506434.0953252,-0.8935546875,0.035400390625,-0.25439453125,0.44274809160305345,-1.7404580152671756,-69.61832061068702,0.969970703125,-0.2470703125,-0.064697265625,4.587786259541985,-2.4198473282442747,0.9541984732824428
8292,1780506434.1073143,-0.89453125,0.010498046875,-0.283203125,0.3053435114503817,-1.083969465648855,-77.93129770992367,0.986083984375,-0.234130859375,-0.082275390625,5.809160305343512,-2.3282442748091605,2.1908396946564888
8293,1780506434.1193135,-0.894775390625,-0.002197265625,-0.308837890625,1.0229007633587786,0.4198473282442748,-84.53435114503817,0.974609375,-0.243408203125,-0.074462890625,6.564885496183206,-2.5419847328244276,3.954198473282443
8294,1780506434.1313062,-0.910888671875,0.0,-0.325927734375,1.251908396946565,1.4198473282442747,-95.53435114503817,0.979736328125,-0.224609375,-0.084228515625,6.977099236641221,-3.1374045801526718,5.763358778625954
8295,1780506434.1432981,-0.911865234375,0.014892578125,-0.318359375,1.1221374045801527,2.5877862595419847,-101.02290076335878,0.989990234375,-0.203125,-0.10595703125,6.526717557251908,-3.4122137404580153,5.984732824427481
8296,1780506434.1552932,-0.942138671875,-0.034423828125,-0.3046875,2.618320610687023,2.435114503816794,-108.5114503816794,0.973388671875,-0.224853515625,-0.076171875,6.633587786259542,-3.6412213740458017,11.709923664122137
8297,1780506434.1672974,-0.970458984375,-0.0478515625,-0.31005859375,4.847328244274809,2.183206106870229,-116.25190839694656,0.98388671875,-0.236572265625,-0.099853515625,7.1679389312977095,-3.5572519083969465,11.282442748091603
8298,1780506434.1792884,-0.99365234375,-0.028564453125,-0.2919921875,5.015267175572519,3.8625954198473282,-121.16793893129771,0.979736328125,-0.2294921875,-0.133544921875,6.763358778625954,-2.732824427480916,12.358778625954198
8299,1780506434.1912951,-1.010498046875,-0.047607421875,-0.27685546875,5.183206106870229,1.4122137404580153,-127.08396946564885,0.986328125,-0.212158203125,-0.109375,6.6183206106870225,-1.984732824427481,13.625954198473282
8300,1780506434.2032819,-1.031494140625,-0.0869140625,-0.275390625,8.625954198473282,-0.22137404580152673,-135.0916030534351,1.0498046875,-0.211669921875,-0.144287109375,5.969465648854962,0.8396946564885496,12.145038167938932
8301,1780506434.2152307,-1.065673828125,-0.05810546875,-0.2900390625,8.977099236641221,-2.16793893129771,-139.87022900763358,0.99853515625,-0.21044921875,-0.111083984375,4.824427480916031,1.8091603053435115,12.374045801526718
8302,1780506434.2272732,-1.1123046875,-0.09619140625,-0.29541015625,12.541984732824428,-4.404580152671755,-145.29770992366412,1.008056640625,-0.239501953125,-0.134033203125,3.6793893129770994,3.480916030534351,12.290076335877863
8303,1780506434.2392862,-1.131591796875,-0.0947265625,-0.316650390625,14.206106870229007,-6.648854961832061,-149.82442748091603,0.998046875,-0.23486328125,-0.128173828125,2.4656488549618323,5.633587786259542,12.305343511450381
8304,1780506434.251278,-1.131591796875,-0.1162109375,-0.322509765625,14.51908396946565,-7.6106870229007635,-152.48091603053436,0.98046875,-0.2255859375,-0.102294921875,1.3435114503816794,5.557251908396947,11.778625954198473
8305,1780506434.2632873,-1.16796875,-0.153076171875,-0.336669921875,15.954198473282442,-7.8320610687022905,-159.26717557251908,0.996337890625,-0.234619140625,-0.091064453125,1.282442748091603,4.541984732824427,14.877862595419847
8306,1780506434.2752812,-1.162109375,-0.12646484375,-0.328857421875,15.67175572519084,-6.687022900763359,-162.94656488549617,0.99560546875,-0.247314453125,-0.1220703125,1.7404580152671756,3.404580152671756,15.595419847328245
8307,1780506434.2872908,-1.16748046875,-0.167724609375,-0.35205078125,14.916030534351146,-5.847328244274809,-166.54198473282443,0.992431640625,-0.262939453125,-0.115478515625,1.3206106870229009,3.816793893129771,16.00763358778626
8308,1780506434.2992988,-1.18115234375,-0.228271484375,-0.35107421875,15.564885496183207,-5.458015267175573,-170.96946564885496,0.994140625,-0.265380859375,-0.109130859375,1.1374045801526718,3.6259541984732824,16.603053435114504
8309,1780506434.3112953,-1.205810546875,-0.254150390625,-0.339599609375,17.03053435114504,-5.587786259541985,-174.93893129770993,1.003662109375,-0.258056640625,-0.093505859375,0.9618320610687023,3.366412213740458,16.358778625954198
8310,1780506434.3232908,-1.205322265625,-0.241943359375,-0.365234375,17.938931297709924,-5.6106870229007635,-177.74045801526717,1.003173828125,-0.266357421875,-0.080810546875,0.4198473282442748,2.595419847328244,16.587786259541986
8311,1780506434.3352947,-1.216064453125,-0.262939453125,-0.3681640625,19.557251908396946,-5.595419847328245,-179.93893129770993,1.0087890625,-0.272216796875,-0.0869140625,-0.5114503816793893,2.2977099236641223,16.229007633587788
8312,1780506434.3472974,-1.22705078125,-0.304931640625,-0.35986328125,23.938931297709924,-5.251908396946565,-182.38167938931298,1.011962890625,-0.269287109375,-0.0751953125,-0.6106870229007634,0.25190839694656486,15.488549618320612
8313,1780506434.3593204,-1.24169921875,-0.29150390625,-0.368896484375,23.801526717557252,-6.091603053435114,-183.87786259541986,1.02587890625,-0.29052734375,-0.0859375,-2.8091603053435112,-1.0916030534351144,14.17557251908397
8314,1780506434.3713262,-1.240966796875,-0.3212890625,-0.3486328125,23.091603053435115,-3.9160305343511452,-184.70992366412213,1.013671875,-0.309326171875,-0.092529296875,-3.351145038167939,-1.3358778625954197,12.625954198473282
8315,1780506434.3833213,-1.25048828125,-0.342529296875,-0.3447265625,22.213740458015266,-5.908396946564886,-184.98473282442748,1.01806640625,-0.306884765625,-0.105224609375,-4.022900763358779,-0.9465648854961832,10.404580152671755
8316,1780506434.3955226,-1.229736328125,-0.345703125,-0.327880859375,19.793893129770993,-5.251908396946565,-184.4732824427481,1.015380859375,-0.3173828125,-0.111572265625,-5.824427480916031,-0.1297709923664122,8.442748091603054
8317,1780506434.4075055,-1.214599609375,-0.348388671875,-0.329833984375,21.65648854961832,-5.755725190839694,-183.73282442748092,1.010009765625,-0.308837890625,-0.10498046875,-4.458015267175573,-0.5954198473282443,6.755725190839694
8318,1780506434.4194384,-1.174072265625,-0.375244140625,-0.32666015625,19.290076335877863,-5.687022900763359,-182.4732824427481,1.02392578125,-0.30322265625,-0.083984375,-4.984732824427481,-0.8473282442748091,5.396946564885496
8319,1780506434.4314122,-1.149658203125,-0.432373046875,-0.3125,21.564885496183205,-5.793893129770993,-181.29770992366412,1.003173828125,-0.302001953125,-0.117431640625,-4.625954198473282,-0.9083969465648855,4.374045801526718
8320,1780506434.4434319,-1.13134765625,-0.40576171875,-0.314208984375,22.137404580152673,-6.648854961832061,-179.16030534351145,1.00537109375,-0.31787109375,-0.13037109375,-4.870229007633588,-0.4122137404580153,2.6717557251908395
8321,1780506434.455366,-1.112060546875,-0.416748046875,-0.3134765625,23.15267175572519,-7.0534351145038165,-176.2824427480916,1.0126953125,-0.33203125,-0.10498046875,-4.931297709923665,0.07633587786259542,0.366412213740458
8322,1780506434.4673226,-1.095947265625,-0.435546875,-0.30224609375,24.49618320610687,-7.00763358778626,-171.25954198473283,1.028076171875,-0.346435546875,-0.07568359375,-6.694656488549619,0.8396946564885496,-3.3206106870229006
8323,1780506434.4793003,-1.098388671875,-0.473876953125,-0.282470703125,23.946564885496183,-8.50381679389313,-167.5648854961832,1.025390625,-0.334228515625,-0.07373046875,-7.580152671755725,2.099236641221374,-6.32824427480916
8324,1780506434.491308,-1.094970703125,-0.48046875,-0.2783203125,26.297709923664122,-8.618320610687023,-164.18320610687022,1.010498046875,-0.330810546875,-0.064208984375,-6.755725190839694,2.49618320610687,-8.435114503816793
8325,1780506434.5033212,-0.9775390625,-0.451171875,-0.282470703125,20.389312977099237,-6.435114503816794,-160.35114503816794,1.0068359375,-0.29833984375,-0.0888671875,-6.2748091603053435,3.3969465648854964,-9.083969465648854
8326,1780506434.5153003,-0.916259765625,-0.54833984375,-0.234619140625,21.083969465648856,-5.145038167938932,-157.3740458015267,0.96240234375,-0.30029296875,-0.078125,-4.763358778625954,3.0229007633587788,-7.091603053435114
8327,1780506434.527289,-0.876220703125,-0.546142578125,-0.252197265625,21.908396946564885,-4.862595419847328,-154.95419847328245,0.9921875,-0.3046875,-0.08251953125,-3.366412213740458,2.145038167938931,-6.541984732824427
