sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
5216,1780506848.0971978,-0.941162109375,0.143798828125,-0.189697265625,-9.732824427480915,4.267175572519084,-5.67175572519084,0.06494140625,-1.002197265625,0.0341796875,-1.0687022900763359,-7.427480916030534,5.938931297709924
5217,1780506848.1091604,-0.932373046875,0.17236328125,-0.21044921875,-8.725190839694656,4.229007633587786,-4.977099236641221,0.04638671875,-1.01123046875,0.039306640625,-0.9083969465648855,-8.198473282442748,5.427480916030534
5218,1780506848.1212,-0.93798828125,0.177001953125,-0.225830078125,-10.129770992366412,4.580152671755725,-5.129770992366412,0.03515625,-1.000244140625,0.02587890625,-1.0076335877862594,-9.17557251908397,5.625954198473282
5219,1780506848.133111,-0.9267578125,0.156494140625,-0.247314453125,-8.610687022900763,4.152671755725191,-5.488549618320611,0.042724609375,-0.99853515625,0.00390625,-1.2671755725190839,-8.488549618320612,5.572519083969466
5220,1780506848.1450436,-0.91943359375,0.1884765625,-0.25830078125,-11.557251908396946,4.305343511450381,-5.229007633587786,0.04052734375,-0.997802734375,-0.022705078125,-1.3740458015267176,-8.80916030534351,5.404580152671755
5221,1780506848.1569684,-0.92724609375,0.1435546875,-0.259033203125,-9.603053435114504,3.931297709923664,-5.259541984732825,0.04931640625,-1.009521484375,-0.00146484375,-1.6641221374045803,-7.290076335877862,5.419847328244275
5222,1780506848.168915,-0.9296875,0.154052734375,-0.24609375,-8.67175572519084,3.6717557251908395,-5.068702290076335,0.073974609375,-1.006103515625,-0.00927734375,-1.8091603053435115,-5.282442748091603,4.801526717557252
5223,1780506848.1808403,-0.939697265625,0.125,-0.246826171875,-7.290076335877862,3.1603053435114505,-4.809160305343512,0.081298828125,-1.007080078125,-0.00927734375,-1.7633587786259541,-2.900763358778626,4.625954198473282
5224,1780506848.1927986,-0.9287109375,0.14013671875,-0.24853515625,-3.931297709923664,2.3282442748091605,-4.251908396946565,0.105712890625,-1.005859375,-0.01513671875,-2.0,-0.05343511450381679,4.412213740458015
5225,1780506848.2047033,-0.946044921875,0.14306640625,-0.23193359375,-2.572519083969466,1.7404580152671756,-2.801526717557252,0.10302734375,-1.006103515625,0.01611328125,-1.4045801526717556,1.9312977099236641,2.816793893129771
5226,1780506848.2166913,-0.94287109375,0.1318359375,-0.21630859375,-0.2748091603053435,1.5954198473282444,-1.3740458015267176,0.098388671875,-1.0087890625,0.020263671875,-1.5419847328244274,3.053435114503817,1.7938931297709924
5227,1780506848.2286382,-0.952880859375,0.11083984375,-0.21337890625,1.984732824427481,1.0381679389312977,-1.0687022900763359,0.097412109375,-1.00927734375,0.032470703125,-1.5572519083969465,4.3893129770992365,1.748091603053435
5228,1780506848.2405698,-0.9521484375,0.135986328125,-0.211669921875,1.3206106870229009,0.8015267175572519,-0.7709923664122137,0.08984375,-1.001220703125,0.036865234375,-1.3969465648854962,3.9236641221374047,1.8091603053435115
5229,1780506848.2524686,-0.944580078125,0.119384765625,-0.20751953125,1.3053435114503817,0.6335877862595419,-0.6412213740458015,0.08203125,-1.009765625,0.030517578125,-1.213740458015267,3.198473282442748,1.549618320610687
5230,1780506848.2643936,-0.94189453125,0.140869140625,-0.21337890625,1.1221374045801527,0.48091603053435117,-0.549618320610687,0.0771484375,-1.0078125,0.02490234375,-0.8396946564885496,3.5572519083969465,0.007633587786259542
5231,1780506848.2763448,-0.940185546875,0.1611328125,-0.224853515625,0.3816793893129771,0.2366412213740458,-0.16030534351145037,0.069580078125,-1.008544921875,0.003662109375,-0.45038167938931295,1.9541984732824427,1.7404580152671756
5232,1780506848.288305,-0.92529296875,0.14111328125,-0.24072265625,0.19083969465648856,0.12213740458015267,-0.1297709923664122,0.05712890625,-1.010009765625,0.00341796875,-0.7786259541984732,3.267175572519084,2.053435114503817
5233,1780506848.3002324,-0.936767578125,0.164306640625,-0.246826171875,-0.030534351145038167,-0.08396946564885496,0.25190839694656486,0.060302734375,-1.01123046875,0.000244140625,-0.7786259541984732,2.6412213740458017,2.0763358778625953
5234,1780506848.3122222,-0.93505859375,0.173828125,-0.246337890625,-0.5725190839694656,-0.03816793893129771,0.1984732824427481,0.03271484375,-1.009521484375,0.015380859375,-1.213740458015267,2.49618320610687,2.16793893129771
5235,1780506848.3241947,-0.93212890625,0.1806640625,-0.2353515625,-0.6030534351145038,-0.05343511450381679,-1.9465648854961832,0.021484375,-1.000732421875,0.01708984375,-1.1068702290076335,2.6564885496183206,2.015267175572519
5236,1780506848.3361406,-0.9091796875,0.16357421875,-0.2373046875,-1.5190839694656488,0.1297709923664122,0.07633587786259542,0.02392578125,-1.000732421875,0.021728515625,-0.9083969465648855,1.8931297709923665,1.8091603053435115
5237,1780506848.3480623,-0.925537109375,0.151611328125,-0.227294921875,-0.4961832061068702,-0.4961832061068702,-0.3969465648854962,0.02978515625,-1.007568359375,0.008056640625,-0.8244274809160306,2.2748091603053435,1.4580152671755726
5238,1780506848.3599849,-0.931640625,0.17431640625,-0.2236328125,0.22137404580152673,-0.7404580152671756,-0.3511450381679389,0.0322265625,-1.015380859375,0.016357421875,-0.7709923664122137,3.404580152671756,1.2900763358778626
5239,1780506848.3719037,-0.93505859375,0.18017578125,-0.2177734375,-0.04580152671755725,-0.8778625954198473,-0.29770992366412213,0.033447265625,-1.01123046875,0.031982421875,-0.13740458015267176,3.3282442748091605,1.3893129770992367
5240,1780506848.3840315,-0.9443359375,0.169189453125,-0.220703125,-0.11450381679389313,-0.8015267175572519,-0.5267175572519084,0.041259765625,-1.013671875,0.028564453125,-0.007633587786259542,2.8091603053435112,1.297709923664122
5241,1780506848.3959773,-0.9453125,0.1767578125,-0.210693359375,-0.33587786259541985,-0.7022900763358778,-0.3435114503816794,0.045654296875,-1.009765625,0.062255859375,0.33587786259541985,2.687022900763359,1.5114503816793894
5242,1780506848.4078803,-0.937744140625,0.180908203125,-0.21142578125,-1.3740458015267176,-0.5954198473282443,-0.40458015267175573,0.03466796875,-1.009521484375,0.04150390625,0.6870229007633588,1.816793893129771,1.3587786259541985
5243,1780506848.4198687,-0.940673828125,0.18701171875,-0.20751953125,-1.8931297709923665,-0.7938931297709924,-0.5343511450381679,0.02783203125,-1.010009765625,0.05078125,0.6946564885496184,0.6564885496183206,0.9465648854961832
5244,1780506848.4318578,-0.946044921875,0.169921875,-0.228759765625,-2.954198473282443,-0.7099236641221374,-0.19083969465648856,0.025146484375,-1.001953125,0.03857421875,0.5343511450381679,-0.7404580152671756,0.29770992366412213
5245,1780506848.4438322,-0.930419921875,0.176025390625,-0.2197265625,-4.190839694656488,-0.46564885496183206,-0.26717557251908397,0.03173828125,-1.004638671875,0.030517578125,0.5343511450381679,-1.8549618320610688,-0.183206106870229
5246,1780506848.455781,-0.930908203125,0.185546875,-0.24560546875,-5.778625954198473,-0.16030534351145037,-1.9083969465648856,0.035888671875,-1.008056640625,0.019287109375,0.2900763358778626,-2.8244274809160306,-1.1145038167938932
5247,1780506848.4678316,-0.9306640625,0.22314453125,-0.262451171875,-9.320610687022901,0.5419847328244275,1.3206106870229009,0.04443359375,-0.970703125,0.025390625,-0.11450381679389313,-5.190839694656488,-0.0916030534351145
5248,1780506848.479773,-0.924072265625,0.1201171875,-0.24365234375,-7.511450381679389,-0.022900763358778626,-1.0,0.02734375,-1.01513671875,0.000244140625,-0.5190839694656488,-6.740458015267175,-0.1297709923664122
5249,1780506848.491718,-0.928955078125,0.176025390625,-0.2431640625,-8.83206106870229,-0.6641221374045801,-0.12213740458015267,0.04736328125,-1.0244140625,0.004638671875,-0.6030534351145038,-5.900763358778626,-3.030534351145038
5250,1780506848.5036707,-0.923828125,0.214111328125,-0.2333984375,-12.877862595419847,-0.24427480916030533,2.8702290076335877,0.044189453125,-1.00146484375,0.0087890625,1.9389312977099236,-8.038167938931299,-4.458015267175573
5251,1780506848.5156164,-0.935791015625,0.124267578125,-0.22607421875,-8.885496183206106,-0.5801526717557252,2.1755725190839694,0.0439453125,-1.0068359375,0.006591796875,0.12213740458015267,-6.7251908396946565,-3.946564885496183
5252,1780506848.5275238,-0.94287109375,0.16845703125,-0.220703125,-10.679389312977099,-0.8091603053435115,1.816793893129771,0.068603515625,-1.01025390625,0.028564453125,0.8549618320610687,-6.9541984732824424,-4.4961832061068705
5253,1780506848.5394483,-0.948486328125,0.16943359375,-0.23388671875,-11.442748091603054,-0.9618320610687023,2.6717557251908395,0.082763671875,-1.0087890625,0.005615234375,0.6412213740458015,-9.610687022900763,-4.1603053435114505
5254,1780506848.5513732,-1.020263671875,0.256103515625,-0.2587890625,-10.84732824427481,-1.4198473282442747,6.557251908396947,0.110107421875,-0.9951171875,-0.003662109375,-0.5725190839694656,-6.793893129770993,-10.0
5255,1780506848.5633345,-0.9189453125,0.041015625,-0.258544921875,-4.015267175572519,-1.213740458015267,5.183206106870229,0.083740234375,-1.017822265625,0.03466796875,0.6106870229007634,-3.7099236641221376,-9.366412213740459
5256,1780506848.5752923,-0.93603515625,0.19677734375,-0.229736328125,-9.061068702290076,-2.595419847328244,5.435114503816794,0.09130859375,-0.997802734375,-0.013671875,0.22137404580152673,-3.7404580152671754,-9.068702290076336
5257,1780506848.5876353,-0.92822265625,0.148681640625,-0.231201171875,-8.290076335877863,-2.7099236641221376,6.580152671755725,0.097900390625,-1.0,0.013427734375,-0.22900763358778625,-4.099236641221374,-10.335877862595419
5258,1780506848.5996192,-0.950927734375,0.176025390625,-0.23095703125,-6.137404580152672,-3.030534351145038,8.183206106870228,0.10302734375,-1.0126953125,-0.01220703125,-1.9465648854961832,-1.7938931297709924,-9.83206106870229
5259,1780506848.6115773,-0.926513671875,0.14599609375,-0.2265625,-4.969465648854962,-3.6259541984732824,9.030534351145038,0.099853515625,-0.998779296875,-0.005126953125,0.15267175572519084,0.6564885496183206,-12.702290076335878
5260,1780506848.6235092,-0.93408203125,0.14453125,-0.22412109375,-3.122137404580153,-4.1679389312977095,9.83206106870229,0.102783203125,-1.0087890625,-0.00537109375,0.07633587786259542,2.0381679389312977,-14.022900763358779
5261,1780506848.6354597,-0.938232421875,0.153076171875,-0.221923828125,-1.3282442748091603,-4.870229007633588,10.755725190839694,0.106689453125,-1.012939453125,0.001708984375,0.15267175572519084,3.50381679389313,-15.389312977099237
5262,1780506848.6474018,-0.938232421875,0.1669921875,-0.22900390625,-0.3893129770992366,-5.175572519083969,11.893129770992367,0.105224609375,-1.01025390625,0.0,0.33587786259541985,4.793893129770993,-16.480916030534353
5263,1780506848.659352,-0.93505859375,0.17041015625,-0.234619140625,0.3511450381679389,-5.816793893129771,12.763358778625955,0.10595703125,-0.982177734375,0.001708984375,-0.061068702290076333,6.213740458015267,-17.34351145038168
5264,1780506848.6713383,-0.9169921875,0.164794921875,-0.22802734375,1.366412213740458,-5.6183206106870225,11.732824427480915,0.11962890625,-1.00439453125,0.040283203125,0.4122137404580153,6.854961832061068,-19.0
5265,1780506848.683314,-0.946044921875,0.169189453125,-0.223876953125,1.916030534351145,-6.114503816793893,14.694656488549619,0.115966796875,-0.9912109375,0.010986328125,0.2900763358778626,7.801526717557252,-19.84732824427481
5266,1780506848.6952975,-0.928466796875,0.16796875,-0.21923828125,2.4656488549618323,-6.557251908396947,15.717557251908397,0.133544921875,-0.993408203125,0.0078125,-0.5419847328244275,9.221374045801527,-19.671755725190838
5267,1780506848.707293,-0.93115234375,0.166748046875,-0.234130859375,3.50381679389313,-7.175572519083969,17.389312977099237,0.145751953125,-0.99169921875,0.021484375,-1.0381679389312977,10.51908396946565,-24.34351145038168
5268,1780506848.7193296,-0.9619140625,0.165771484375,-0.212646484375,5.00763358778626,-7.450381679389313,19.404580152671755,0.154052734375,-1.0078125,0.01953125,-1.534351145038168,11.381679389312977,-27.358778625954198
5269,1780506848.73131,-0.96826171875,0.183837890625,-0.2080078125,5.557251908396947,-8.251908396946565,21.68702290076336,0.162109375,-1.030517578125,0.019287109375,-2.015267175572519,12.312977099236642,-30.732824427480917
5270,1780506848.7433047,-0.979248046875,0.191162109375,-0.215576171875,6.00763358778626,-8.419847328244275,24.69465648854962,0.181396484375,-1.031494140625,0.012451171875,-1.984732824427481,12.793893129770993,-34.74809160305343
5271,1780506848.7552984,-0.992431640625,0.18798828125,-0.2099609375,7.793893129770993,-8.450381679389313,27.786259541984734,0.19775390625,-1.042724609375,0.017333984375,-2.0381679389312977,13.061068702290076,-38.48854961832061
5272,1780506848.767303,-1.00390625,0.17919921875,-0.20361328125,6.129770992366412,-8.83969465648855,30.549618320610687,0.208251953125,-1.031982421875,0.002197265625,-1.9541984732824427,13.610687022900763,-42.47328244274809
5273,1780506848.7793124,-1.001220703125,0.17919921875,-0.213623046875,6.190839694656488,-8.908396946564885,31.290076335877863,0.22216796875,-1.025390625,0.01416015625,-2.045801526717557,13.83969465648855,-45.82442748091603
5274,1780506848.7913005,-0.994384765625,0.199462890625,-0.21240234375,6.488549618320611,-8.854961832061068,35.603053435114504,0.229248046875,-1.02001953125,0.005126953125,-1.8625954198473282,14.17557251908397,-48.79389312977099
5275,1780506848.8033087,-1.01220703125,0.197998046875,-0.234375,6.5038167938931295,-8.877862595419847,37.37404580152672,0.244384765625,-1.033447265625,-0.003173828125,-2.198473282442748,14.748091603053435,-50.61068702290076
5276,1780506848.8153152,-1.01416015625,0.22607421875,-0.22509765625,7.297709923664122,-8.816793893129772,37.16793893129771,0.246337890625,-1.044921875,0.005615234375,-2.1908396946564888,15.923664122137405,-52.17557251908397
5277,1780506848.8275726,-1.0234375,0.232421875,-0.22119140625,7.0,-8.419847328244275,40.35114503816794,0.2646484375,-1.073974609375,0.014892578125,-1.8549618320610688,16.47328244274809,-53.02290076335878
5278,1780506848.8395324,-1.05615234375,0.258056640625,-0.212890625,7.3893129770992365,-8.351145038167939,41.16030534351145,0.27685546875,-1.089599609375,0.000244140625,-2.3740458015267176,16.50381679389313,-53.954198473282446
5279,1780506848.8514535,-1.081787109375,0.26611328125,-0.192138671875,6.480916030534351,-8.908396946564885,42.67175572519084,0.30859375,-1.115966796875,-0.00634765625,-2.9923664122137406,16.396946564885496,-56.465648854961835
5280,1780506848.8633678,-1.12890625,0.252197265625,-0.19873046875,6.702290076335878,-10.641221374045802,43.083969465648856,0.347900390625,-1.12548828125,-0.0048828125,-3.7786259541984735,16.763358778625953,-60.36641221374046
5281,1780506848.8753424,-1.170654296875,0.27001953125,-0.179931640625,7.801526717557252,-12.236641221374045,48.52671755725191,0.3779296875,-1.117431640625,0.0068359375,-4.748091603053435,17.908396946564885,-65.46564885496183
5282,1780506848.8873217,-1.1474609375,0.273681640625,-0.235595703125,9.007633587786259,-12.0,52.33587786259542,0.398681640625,-1.072998046875,0.038330078125,-5.519083969465649,19.091603053435115,-70.51908396946565
5283,1780506848.8993073,-1.1416015625,0.314453125,-0.27294921875,10.465648854961833,-13.259541984732824,54.87022900763359,0.36181640625,-1.017822265625,0.115966796875,-4.427480916030534,21.396946564885496,-75.0381679389313
5284,1780506848.9113002,-1.077880859375,0.26318359375,-0.176025390625,13.534351145038167,-11.908396946564885,59.083969465648856,0.371826171875,-0.975830078125,0.0048828125,-7.129770992366412,23.66412213740458,-77.31297709923665
5285,1780506848.9232917,-1.00830078125,0.22412109375,-0.2001953125,14.67175572519084,-11.083969465648854,60.465648854961835,0.365234375,-0.962646484375,0.004150390625,-7.244274809160306,27.114503816793892,-76.77099236641222
5286,1780506848.935292,-0.96630859375,0.22802734375,-0.232421875,11.763358778625955,-8.83969465648855,55.87022900763359,0.362060546875,-1.0,0.04931640625,-5.549618320610687,26.137404580152673,-74.68702290076335
5287,1780506848.947259,-0.9775390625,0.3291015625,-0.2099609375,11.282442748091603,-7.694656488549619,53.48854961832061,0.354248046875,-1.050048828125,0.0517578125,-6.465648854961832,21.671755725190838,-73.20610687022901
5288,1780506848.9592042,-1.053955078125,0.383544921875,-0.212890625,6.33587786259542,-7.5038167938931295,52.68702290076336,0.381591796875,-1.10400390625,0.0673828125,-7.175572519083969,15.900763358778626,-74.38931297709924
5289,1780506848.9711423,-1.115234375,0.43408203125,-0.249755859375,4.824427480916031,-7.801526717557252,53.44274809160305,0.41845703125,-1.11328125,0.043212890625,-8.099236641221374,13.412213740458014,-76.25190839694656
